timestamp,callout_type,response_time,success
749.4828,ladder,351.1169,False
749.5095,ladder,351.1436,False
749.5361,ladder,351.1703,False
749.5628,ladder,351.1969,False
749.5898,ladder,351.224,False
749.616,ladder,351.2501,False
749.6427,ladder,351.2768,False
749.6699,ladder,351.304,False
749.6959,ladder,351.33,False
749.7226,ladder,351.3567,False
749.7494,ladder,351.3835,False
749.7764,ladder,351.4106,False
749.8027,ladder,351.4369,False
749.8293,ladder,351.4635,False
749.856,ladder,351.4901,False
749.8828,ladder,351.5169,False
749.9094,ladder,351.5435,False
749.936,ladder,351.5701,False
749.9629,ladder,351.597,False
749.9893,ladder,351.6234,False
750.0161,ladder,351.6502,False
750.0428,ladder,351.677,False
750.0693,ladder,351.7034,False
750.0961,ladder,351.7303,False
750.1229,ladder,351.757,False
750.1496,ladder,351.7837,False
750.1761,ladder,351.8102,False
750.2028,ladder,351.8369,False
750.2294,ladder,351.8636,False
750.2561,ladder,351.8902,False
750.2828,ladder,351.917,False
750.3093,ladder,351.9434,False
750.3362,ladder,351.9704,False
750.3628,ladder,351.9969,False
750.3893,ladder,352.0234,False
750.4161,ladder,352.0503,False
750.4427,ladder,352.0769,False
750.4695,ladder,352.1037,False
750.4961,ladder,352.1302,False
750.5227,ladder,352.1568,False
750.5493,ladder,352.1834,False
750.576,ladder,352.2101,False
750.6028,ladder,352.2369,False
750.6293,ladder,352.2635,False
750.6561,ladder,352.2902,False
750.6827,ladder,352.3168,False
750.7094,ladder,352.3435,False
750.736,ladder,352.3701,False
750.7631,ladder,352.3972,False
750.7894,ladder,352.4235,False
750.816,ladder,352.4502,False
750.8428,ladder,352.477,False
750.8693,ladder,352.5034,False
750.8962,ladder,352.5304,False
750.9227,ladder,352.5569,False
750.9492,ladder,352.5833,False
750.9764,ladder,352.6105,False
751.0027,ladder,352.6368,False
751.0294,ladder,352.6635,False
751.0562,ladder,352.6903,False
751.0835,ladder,352.7176,False
751.1094,ladder,352.7435,False
751.1362,ladder,352.7703,False
751.1627,ladder,352.7968,False
751.1893,ladder,352.8234,False
751.2161,ladder,352.8503,False
751.2428,ladder,352.8769,False
751.2692,ladder,352.9034,False
751.2964,ladder,352.9305,False
751.3227,ladder,352.9568,False
751.3493,ladder,352.9834,False
751.376,ladder,353.0101,False
751.4027,ladder,353.0368,False
751.4294,ladder,353.0635,False
751.456,ladder,353.0901,False
751.4827,ladder,353.1169,False
751.5092,ladder,353.1433,False
751.5362,ladder,353.1703,False
751.563,ladder,353.1972,False
751.5894,ladder,353.2235,False
751.616,ladder,353.2502,False
751.6428,ladder,353.2769,False
751.6692,ladder,353.3033,False
751.6962,ladder,353.3304,False
751.7238,ladder,353.3579,False
751.7493,ladder,353.3834,False
751.7764,ladder,353.4106,False
751.8028,ladder,353.4369,False
751.8292,ladder,353.4633,False
751.8561,ladder,353.4903,False
751.8828,ladder,353.5169,False
751.9092,ladder,353.5434,False
751.9361,ladder,353.5702,False
751.9627,ladder,353.5968,False
751.9894,ladder,353.6235,False
752.0163,ladder,353.6504,False
752.0427,ladder,353.6768,False
752.0695,ladder,353.7036,False
752.0964,ladder,353.7306,False
752.1228,ladder,353.7569,False
752.1492,ladder,353.7833,False
752.1761,ladder,353.8102,False
752.2028,ladder,353.8369,False
752.23,ladder,353.8641,False
752.256,ladder,353.8901,False
752.2828,ladder,353.917,False
752.3093,ladder,353.9435,False
752.3362,ladder,353.9703,False
752.3629,ladder,353.997,False
752.3893,ladder,354.0235,False
752.416,ladder,354.0501,False
752.4427,ladder,354.0769,False
752.4692,ladder,354.1034,False
752.4962,ladder,354.1303,False
752.5228,ladder,354.157,False
752.5493,ladder,354.1834,False
752.5761,ladder,354.2102,False
752.603,ladder,354.2371,False
752.6295,ladder,354.2636,False
752.6562,ladder,354.2903,False
752.6829,ladder,354.317,False
752.7095,ladder,354.3436,False
752.736,ladder,354.3701,False
752.7627,ladder,354.3968,False
752.7895,ladder,354.4236,False
752.8163,ladder,354.4504,False
752.8427,ladder,354.4768,False
752.8693,ladder,354.5034,False
752.8962,ladder,354.5303,False
752.9227,ladder,354.5568,False
752.9492,ladder,354.5833,False
752.976,ladder,354.6101,False
753.0027,ladder,354.6369,False
753.0293,ladder,354.6634,False
753.0562,ladder,354.6903,False
753.0828,ladder,354.7169,False
753.11,ladder,354.7441,False
753.1362,ladder,354.7703,False
753.1628,ladder,354.797,False
753.1895,ladder,354.8236,False
753.2163,ladder,354.8504,False
753.2429,ladder,354.877,False
753.2692,ladder,354.9034,False
753.2962,ladder,354.9303,False
753.3228,ladder,354.9569,False
753.3499,ladder,354.984,False
753.3762,ladder,355.0103,False
753.4027,ladder,355.0368,False
753.4294,ladder,355.0635,False
753.4561,ladder,355.0902,False
753.4828,ladder,355.117,False
753.5093,ladder,355.1435,False
753.536,ladder,355.1701,False
753.5627,ladder,355.1968,False
753.5894,ladder,355.2235,False
753.6161,ladder,355.2503,False
753.6427,ladder,355.2768,False
753.6694,ladder,355.3035,False
753.696,ladder,355.3302,False
753.7228,ladder,355.3569,False
753.7493,ladder,355.3835,False
753.7764,ladder,355.4105,False
753.8028,ladder,355.4369,False
753.8293,ladder,355.4634,False
753.8571,ladder,355.4912,False
753.8826,ladder,355.5168,False
753.9093,ladder,355.5434,False
753.936,ladder,355.5702,False
753.9627,ladder,355.5968,False
753.9893,ladder,355.6234,False
754.0161,ladder,355.6502,False
754.0426,ladder,355.6767,False
754.0703,ladder,355.7044,False
754.096,ladder,355.7301,False
754.1228,ladder,355.7569,False
754.1495,ladder,355.7837,False
754.176,ladder,355.8101,False
754.2029,ladder,355.837,False
754.2294,ladder,355.8635,False
754.256,ladder,355.8902,False
754.283,ladder,355.9171,False
754.3096,ladder,355.9438,False
754.336,ladder,355.9701,False
754.3629,ladder,355.997,False
754.3895,ladder,356.0236,False
754.4161,ladder,356.0503,False
754.4429,ladder,356.0771,False
754.4694,ladder,356.1035,False
754.4962,ladder,356.1303,False
754.5227,ladder,356.1568,False
754.5494,ladder,356.1835,False
754.5763,ladder,356.2104,False
754.6031,ladder,356.2372,False
754.6302,ladder,356.2643,False
754.6561,ladder,356.2902,False
754.6826,ladder,356.3167,False
754.7093,ladder,356.3434,False
754.7361,ladder,356.3703,False
754.7629,ladder,356.3971,False
754.7893,ladder,356.4234,False
754.8162,ladder,356.4503,False
754.843,ladder,356.4771,False
754.8694,ladder,356.5035,False
754.8963,ladder,356.5304,False
754.9229,ladder,356.557,False
754.9494,ladder,356.5835,False
754.976,ladder,356.6101,False
810.0027,ladder,411.6368,False
820.0023,ladder,421.6364,False
839.4821,air,107.4926,False
855.0151,ladder,456.6492,False
855.0419,ladder,456.6761,False
855.0685,ladder,456.7026,False
855.0952,ladder,456.7293,False
855.1219,ladder,456.7561,False
855.1484,ladder,456.7826,False
855.1752,ladder,456.8093,False
855.2023,ladder,456.8365,False
855.2286,ladder,456.8627,False
855.2552,ladder,456.8893,False
855.2819,ladder,456.916,False
855.3085,ladder,456.9427,False
855.3352,ladder,456.9693,False
855.362,ladder,456.9961,False
855.3883,ladder,457.0224,False
855.4152,ladder,457.0493,False
855.4421,ladder,457.0762,False
855.4688,ladder,457.1029,False
855.4951,ladder,457.1292,False
855.5219,ladder,457.156,False
855.5485,ladder,457.1826,False
855.5754,ladder,457.2095,False
855.6021,ladder,457.2362,False
855.6285,ladder,457.2626,False
855.6552,ladder,457.2893,False
855.6819,ladder,457.3161,False
855.7085,ladder,457.3426,False
855.7352,ladder,457.3694,False
855.7621,ladder,457.3963,False
855.7886,ladder,457.4227,False
855.8154,ladder,457.4496,False
855.8419,ladder,457.476,False
855.8684,ladder,457.5025,False
855.895,ladder,457.5291,False
855.9219,ladder,457.556,False
855.9485,ladder,457.5826,False
855.9753,ladder,457.6094,False
856.0019,ladder,457.636,False
856.0286,ladder,457.6628,False
856.0553,ladder,457.6894,False
856.082,ladder,457.7162,False
856.1085,ladder,457.7426,False
856.1351,ladder,457.7692,False
856.1617,ladder,457.7959,False
856.1884,ladder,457.8225,False
856.2152,ladder,457.8493,False
856.2418,ladder,457.8759,False
856.2685,ladder,457.9026,False
856.2953,ladder,457.9294,False
856.3219,ladder,457.956,False
856.3484,ladder,457.9826,False
856.3754,ladder,458.0096,False
856.4019,ladder,458.036,False
856.4285,ladder,458.0627,False
856.4553,ladder,458.0894,False
856.4819,ladder,458.116,False
856.5087,ladder,458.1428,False
856.5353,ladder,458.1694,False
856.562,ladder,458.1961,False
856.5884,ladder,458.2226,False
856.6152,ladder,458.2493,False
856.642,ladder,458.2762,False
856.6685,ladder,458.3026,False
856.6956,ladder,458.3297,False
856.7222,ladder,458.3563,False
856.7485,ladder,458.3827,False
856.7755,ladder,458.4096,False
856.8018,ladder,458.4359,False
856.8284,ladder,458.4626,False
856.8552,ladder,458.4893,False
856.8818,ladder,458.516,False
856.9089,ladder,458.5431,False
856.9353,ladder,458.5694,False
856.9619,ladder,458.596,False
856.9885,ladder,458.6226,False
857.0151,ladder,458.6493,False
857.042,ladder,458.6761,False
857.0684,ladder,458.7025,False
857.0951,ladder,458.7292,False
857.1219,ladder,458.756,False
857.1484,ladder,458.7825,False
857.1753,ladder,458.8094,False
857.2019,ladder,458.836,False
857.2286,ladder,458.8627,False
857.2551,ladder,458.8893,False
857.2819,ladder,458.916,False
857.3085,ladder,458.9426,False
857.3351,ladder,458.9692,False
857.3619,ladder,458.996,False
857.3885,ladder,459.0226,False
857.4151,ladder,459.0492,False
857.4418,ladder,459.076,False
857.4684,ladder,459.1026,False
857.4952,ladder,459.1293,False
857.5219,ladder,459.156,False
857.5483,ladder,459.1825,False
857.5751,ladder,459.2093,False
857.6018,ladder,459.2359,False
857.6288,ladder,459.2629,False
857.6551,ladder,459.2892,False
857.6823,ladder,459.3164,False
857.7085,ladder,459.3426,False
857.7354,ladder,459.3695,False
857.7618,ladder,459.396,False
857.7888,ladder,459.4229,False
857.8153,ladder,459.4494,False
857.842,ladder,459.4761,False
857.8685,ladder,459.5027,False
857.8952,ladder,459.5293,False
857.9219,ladder,459.556,False
857.9485,ladder,459.5827,False
857.9752,ladder,459.6093,False
858.002,ladder,459.6361,False
858.0288,ladder,459.6629,False
858.0551,ladder,459.6892,False
858.0819,ladder,459.716,False
858.1084,ladder,459.7425,False
858.1354,ladder,459.7695,False
858.1621,ladder,459.7962,False
858.1884,ladder,459.8225,False
858.2151,ladder,459.8492,False
858.2418,ladder,459.8759,False
858.2685,ladder,459.9026,False
858.295,ladder,459.9292,False
858.3218,ladder,459.9559,False
858.3484,ladder,459.9826,False
858.3752,ladder,460.0093,False
858.4019,ladder,460.036,False
